('postrure',(-5408.493265,13496.951564,0.003092,0.000000,0.000000,0.000000))
('postrure',(-5408.550344,13496.889615,0.003055,0.000000,0.000000,0.000000))
('postrure',(-5408.492794,13496.945033,0.003044,0.000000,0.000000,0.000000))
('postrure',(-5408.550753,13496.895380,0.003098,0.000000,0.000000,0.000000))
('postrure',(-5408.492700,13496.943751,0.003034,0.000000,0.000000,0.000000))
('postrure',(-5408.493256,13496.951513,0.003092,0.000000,0.000000,0.000000))
('postrure',(-5408.492710,13496.943925,0.003036,0.000000,0.000000,0.000000))
('postrure',(-5408.492983,13496.947736,0.003064,0.000000,0.000000,0.000000))
('postrure',(-5408.550460,13496.891337,0.003068,0.000000,0.000000,0.000000))
('postrure',(-5408.492651,13496.943121,0.003030,0.000000,0.000000,0.000000))
('postrure',(-5408.492944,13496.947210,0.003061,0.000000,0.000000,0.000000))
('postrure',(-5408.492639,13496.942951,0.003029,0.000000,0.000000,0.000000))
('postrure',(-5408.492884,13496.946378,0.003054,0.000000,0.000000,0.000000))
('postrure',(-5408.492590,13496.942272,0.003024,0.000000,0.000000,0.000000))
('postrure',(-5408.492674,13496.943137,0.003030,0.000000,0.000000,0.000000))
('postrure',(-5408.464449,13496.914748,0.003032,0.000000,0.000000,0.000000))
('postrure',(-5408.492576,13496.942085,0.003022,0.000000,0.000000,0.000000))
('postrure',(-5408.464360,13496.913514,0.003023,0.000000,0.000000,0.000000))
('postrure',(-5408.492399,13496.939622,0.003004,0.000000,0.000000,0.000000))
('postrure',(-5408.464344,13496.913292,0.003022,0.000000,0.000000,0.000000))
('postrure',(-5408.464228,13496.911666,0.003010,0.000000,0.000000,0.000000))
('postrure',(-5408.464230,13496.911697,0.003010,0.000000,0.000000,0.000000))
('postrure',(-5408.464172,13496.910891,0.003004,0.000000,0.000000,0.000000))
('postrure',(-5408.492365,13496.939157,0.003000,0.000000,0.000000,0.000000))
('postrure',(-5408.464158,13496.910694,0.003002,0.000000,0.000000,0.000000))
('postrure',(-5408.492329,13496.938656,0.002997,0.000000,0.000000,0.000000))
('postrure',(-5408.492409,13496.939774,0.003005,0.000000,0.000000,0.000000))
('postrure',(-5408.492330,13496.938663,0.002997,0.000000,0.000000,0.000000))
('postrure',(-5408.492257,13496.937652,0.002989,0.000000,0.000000,0.000000))
('postrure',(-5408.464131,13496.910316,0.003000,0.000000,0.000000,0.000000))
('postrure',(-5408.492300,13496.938255,0.002994,0.000000,0.000000,0.000000))
('postrure',(-5408.492391,13496.939522,0.003003,0.000000,0.000000,0.000000))
('postrure',(-5408.492345,13496.938881,0.002998,0.000000,0.000000,0.000000))
('postrure',(-5408.492384,13496.939423,0.003002,0.000000,0.000000,0.000000))
('postrure',(-5408.464098,13496.909853,0.002996,0.000000,0.000000,0.000000))
('postrure',(-5408.492308,13496.938346,0.002994,0.000000,0.000000,0.000000))
('postrure',(-5408.464095,13496.909819,0.002996,0.000000,0.000000,0.000000))
('postrure',(-5408.464102,13496.909922,0.002997,0.000000,0.000000,0.000000))
('postrure',(-5408.464126,13496.910245,0.002999,0.000000,0.000000,0.000000))
('postrure',(-5408.464122,13496.910194,0.002999,0.000000,0.000000,0.000000))
('postrure',(-5408.464146,13496.910531,0.003001,0.000000,0.000000,0.000000))
('postrure',(-5408.464113,13496.910073,0.002998,0.000000,0.000000,0.000000))
('postrure',(-5408.464186,13496.911091,0.003005,0.000000,0.000000,0.000000))
('postrure',(-5408.464179,13496.910996,0.003005,0.000000,0.000000,0.000000))
('postrure',(-5408.464152,13496.910612,0.003002,0.000000,0.000000,0.000000))
('postrure',(-5408.464130,13496.910307,0.003000,0.000000,0.000000,0.000000))
('postrure',(-5408.464125,13496.910234,0.002999,0.000000,0.000000,0.000000))
('postrure',(-5408.464126,13496.910254,0.002999,0.000000,0.000000,0.000000))
('postrure',(-5408.464137,13496.910402,0.003000,0.000000,0.000000,0.000000))
('postrure',(-5408.464159,13496.910712,0.003003,0.000000,0.000000,0.000000))
('postrure',(-5408.464170,13496.910864,0.003004,0.000000,0.000000,0.000000))
('postrure',(-5408.464192,13496.911181,0.003006,0.000000,0.000000,0.000000))
('postrure',(-5408.464165,13496.910782,0.003003,0.000000,0.000000,0.000000))
('postrure',(-5408.464134,13496.910368,0.003000,0.000000,0.000000,0.000000))
('postrure',(-5408.464045,13496.909124,0.002991,0.000000,0.000000,0.000000))
('postrure',(-5408.464082,13496.909641,0.002995,0.000000,0.000000,0.000000))
('postrure',(-5408.464071,13496.909479,0.002993,0.000000,0.000000,0.000000))
('postrure',(-5408.464027,13496.908873,0.002989,0.000000,0.000000,0.000000))
('postrure',(-5408.464003,13496.908528,0.002986,0.000000,0.000000,0.000000))
('postrure',(-5408.464019,13496.908748,0.002988,0.000000,0.000000,0.000000))
('postrure',(-5408.464024,13496.908828,0.002989,0.000000,0.000000,0.000000))
('postrure',(-5408.463920,13496.907363,0.002978,0.000000,0.000000,0.000000))
('postrure',(-5408.463888,13496.906926,0.002975,0.000000,0.000000,0.000000))
('postrure',(-5408.463910,13496.907233,0.002977,0.000000,0.000000,0.000000))
('postrure',(-5408.463825,13496.906036,0.002968,0.000000,0.000000,0.000000))
('postrure',(-5408.463807,13496.905791,0.002966,0.000000,0.000000,0.000000))
('postrure',(-5408.463802,13496.905722,0.002966,0.000000,0.000000,0.000000))
('postrure',(-5408.463880,13496.906811,0.002974,0.000000,0.000000,0.000000))
('postrure',(-5408.463885,13496.906884,0.002974,0.000000,0.000000,0.000000))
('postrure',(-5408.463827,13496.906074,0.002968,0.000000,0.000000,0.000000))
('postrure',(-5408.463763,13496.905175,0.002962,0.000000,0.000000,0.000000))
('postrure',(-5408.463784,13496.905462,0.002964,0.000000,0.000000,0.000000))
('postrure',(-5408.491912,13496.932838,0.002954,0.000000,0.000000,0.000000))
('postrure',(-5408.491845,13496.931895,0.002947,0.000000,0.000000,0.000000))
('postrure',(-5408.491797,13496.931224,0.002942,0.000000,0.000000,0.000000))
('postrure',(-5408.491881,13496.932401,0.002950,0.000000,0.000000,0.000000))
('postrure',(-5408.491842,13496.931854,0.002946,0.000000,0.000000,0.000000))
('postrure',(-5408.463602,13496.902917,0.002945,0.000000,0.000000,0.000000))
('postrure',(-5408.463541,13496.902062,0.002939,0.000000,0.000000,0.000000))
('postrure',(-5408.463589,13496.902727,0.002944,0.000000,0.000000,0.000000))
('postrure',(-5408.491980,13496.933791,0.002961,0.000000,0.000000,0.000000))
('postrure',(-5408.550195,13496.887660,0.003041,0.000000,0.000000,0.000000))
('postrure',(-5408.550226,13496.888100,0.003044,0.000000,0.000000,0.000000))
('postrure',(-5408.550070,13496.885908,0.003028,0.000000,0.000000,0.000000))
('postrure',(-5408.550282,13496.888875,0.003050,0.000000,0.000000,0.000000))
('postrure',(-5408.550281,13496.888863,0.003050,0.000000,0.000000,0.000000))
('postrure',(-5408.550218,13496.887983,0.003043,0.000000,0.000000,0.000000))
('postrure',(-5408.550270,13496.888709,0.003049,0.000000,0.000000,0.000000))
('postrure',(-5408.550297,13496.889086,0.003051,0.000000,0.000000,0.000000))
('postrure',(-5408.550320,13496.889409,0.003054,0.000000,0.000000,0.000000))
('postrure',(-5408.550331,13496.889668,0.003056,0.000000,0.000000,0.000000))
('postrure',(-5408.550279,13496.888829,0.003050,0.000000,0.000000,0.000000))
('postrure',(-5408.550287,13496.888953,0.003050,0.000000,0.000000,0.000000))
('postrure',(-5408.550336,13496.889627,0.003055,0.000000,0.000000,0.000000))
('postrure',(-5408.550262,13496.888598,0.003048,0.000000,0.000000,0.000000))
('postrure',(-5408.549601,13496.879359,0.002980,0.000000,0.000000,0.000000))
('postrure',(-5408.550083,13496.886112,0.003029,0.000000,0.000000,0.000000))
('postrure',(-5408.550191,13496.887611,0.003041,0.000000,0.000000,0.000000))
('postrure',(-5408.550185,13496.887532,0.003040,0.000000,0.000000,0.000000))
('postrure',(-5408.550091,13496.886211,0.003030,0.000000,0.000000,0.000000))
('postrure',(-5408.549993,13496.884841,0.003020,0.000000,0.000000,0.000000))
('postrure',(-5408.549982,13496.884691,0.003019,0.000000,0.000000,0.000000))
('postrure',(-5408.550094,13496.886256,0.003031,0.000000,0.000000,0.000000))
('postrure',(-5408.578260,13496.914143,0.003026,0.000000,0.000000,0.000000))
('postrure',(-5408.519851,13496.957550,0.002924,0.000000,0.000000,0.000000))
('postrure',(-5408.547853,13496.983177,0.002901,0.000000,0.000000,0.000000))
('postrure',(-5408.575622,13497.005536,0.002854,0.000000,0.000000,0.000000))
('postrure',(-5408.576971,13496.895881,0.002889,0.000000,0.000000,0.000000))
('postrure',(-5408.578831,13496.793627,0.002979,0.000000,0.000000,0.000000))
('postrure',(-5408.578270,13496.785770,0.002921,0.000000,0.000000,0.000000))
('postrure',(-5408.546814,13496.968872,0.002795,0.000000,0.000000,0.000000))
('postrure',(-5408.575349,13497.002016,0.002828,0.000000,0.000000,0.000000))
('postrure',(-5408.633451,13496.825520,0.002790,0.000000,0.000000,0.000000))
('postrure',(-5408.605276,13496.797417,0.002795,0.000000,0.000000,0.000000))
('postrure',(-5408.576773,13496.893321,0.002870,0.000000,0.000000,0.000000))
('postrure',(-5408.605833,13496.805286,0.002853,0.000000,0.000000,0.000000))
('postrure',(-5408.606165,13496.809939,0.002887,0.000000,0.000000,0.000000))
('postrure',(-5408.577221,13496.899565,0.002916,0.000000,0.000000,0.000000))
('postrure',(-5408.577192,13496.899159,0.002913,0.000000,0.000000,0.000000))
('postrure',(-5408.547710,13497.109645,0.002990,0.000000,0.000000,0.000000))
('postrure',(-5408.519332,13497.078782,0.002974,0.000000,0.000000,0.000000))
('postrure',(-5408.519460,13497.080575,0.002987,0.000000,0.000000,0.000000))
('postrure',(-5408.577304,13497.029283,0.003029,0.000000,0.000000,0.000000))
('postrure',(-5408.516983,13497.174373,0.002835,0.000000,0.000000,0.000000))
('postrure',(-5408.574423,13497.117254,0.002834,0.000000,0.000000,0.000000))
('postrure',(-5408.574766,13496.993546,0.002765,0.000000,0.000000,0.000000))
('postrure',(-5408.544565,13497.194365,0.002770,0.000000,0.000000,0.000000))
('postrure',(-5408.514960,13497.274892,0.002732,0.000000,0.000000,0.000000))
('postrure',(-5408.514617,13497.270395,0.002699,0.000000,0.000000,0.000000))
('postrure',(-5408.541982,13497.286865,0.002608,0.000000,0.000000,0.000000))
('postrure',(-5408.484255,13497.340136,0.002581,0.000000,0.000000,0.000000))
('postrure',(-5408.483251,13497.325992,0.002476,0.000000,0.000000,0.000000))
('postrure',(-5408.453962,13497.411342,0.002474,0.000000,0.000000,0.000000))
('postrure',(-5408.514505,13497.268708,0.002686,0.000000,0.000000,0.000000))
('postrure',(-5408.484943,13497.349930,0.002653,0.000000,0.000000,0.000000))
('postrure',(-5408.425110,13497.502625,0.002515,0.000000,0.000000,0.000000))
('postrure',(-5408.391099,13497.780498,0.002244,0.000000,0.000000,0.000000))
('postrure',(-5408.395085,13497.965808,0.002768,0.000000,0.000000,0.000000))
('postrure',(-5408.424184,13497.878238,0.002754,0.000000,0.000000,0.000000))
('postrure',(-5408.393506,13498.072528,0.002711,0.000000,0.000000,0.000000))
('postrure',(-5408.423669,13497.999941,0.002808,0.000000,0.000000,0.000000))
('postrure',(-5408.423903,13498.003196,0.002832,0.000000,0.000000,0.000000))
