('postrure',(-5009.019141,13499.172358,0.000506,0.000000,0.000000,0.000000))
('postrure',(-5009.019065,13499.171262,0.000498,0.000000,0.000000,0.000000))
('postrure',(-5009.019070,13499.171338,0.000498,0.000000,0.000000,0.000000))
('postrure',(-5009.019084,13499.171533,0.000500,0.000000,0.000000,0.000000))
('postrure',(-5009.018826,13499.167809,0.000472,0.000000,0.000000,0.000000))
('postrure',(-5009.019980,13499.051553,0.000459,0.000000,0.000000,0.000000))
('postrure',(-5009.020629,13499.061011,0.000529,0.000000,0.000000,0.000000))
('postrure',(-5009.020691,13499.061915,0.000535,0.000000,0.000000,0.000000))
('postrure',(-5009.048262,13499.082248,0.000473,0.000000,0.000000,0.000000))
('postrure',(-5008.989738,13499.258535,0.000509,0.000000,0.000000,0.000000))
('postrure',(-5009.047939,13499.077686,0.000439,0.000000,0.000000,0.000000))
('postrure',(-5008.990569,13499.137646,0.000462,0.000000,0.000000,0.000000))
('postrure',(-5009.047712,13499.074386,0.000415,0.000000,0.000000,0.000000))
('postrure',(-5009.331963,13498.736019,0.000062,0.000000,0.000000,0.000000))
('postrure',(-5010.221714,13497.736153,-0.000451,0.000000,0.000000,0.000000))
('postrure',(-5011.506628,13496.613077,-0.001430,0.000000,0.000000,0.000000))
('postrure',(-5013.207390,13494.852989,-0.001651,0.000000,0.000000,0.000000))
('postrure',(-5017.609592,13491.044787,-0.002391,0.000000,0.000000,0.000000))
('postrure',(-5024.636650,13484.353483,-0.004196,0.000000,0.000000,0.000000))
('postrure',(-5029.100350,13478.650091,-0.005731,0.000000,0.000000,0.000000))
('postrure',(-5028.711253,13477.992213,-0.005903,0.000000,0.000000,0.000000))
('postrure',(-5027.634700,13479.476542,-0.005612,0.000000,0.000000,0.000000))
('postrure',(-5027.802902,13479.362803,-0.006047,0.000000,0.000000,0.000000))
('postrure',(-5029.668213,13478.334539,-0.006435,0.000000,0.000000,0.000000))
('postrure',(-5033.816576,13475.783797,-0.006249,0.000000,0.000000,0.000000))
('postrure',(-5039.770417,13470.242469,-0.007652,0.000000,0.000000,0.000000))
('postrure',(-5051.682781,13459.873362,-0.011329,0.000000,0.000000,0.000000))
('postrure',(-5065.344976,13448.284467,-0.016021,0.000000,0.000000,0.000000))
('postrure',(-5080.633590,13434.594267,-0.021177,0.000000,0.000000,0.000000))
('postrure',(-5096.365862,13420.076949,-0.025412,0.000000,0.000000,0.000000))
('postrure',(-5108.375618,13407.651896,-0.030248,0.000000,0.000000,0.000000))
('postrure',(-5113.807505,13401.468674,-0.032218,0.000000,0.000000,0.000000))
('postrure',(-5113.218093,13401.895874,-0.032274,0.000000,0.000000,0.000000))
('postrure',(-5112.747112,13402.989231,-0.031886,0.000000,0.000000,0.000000))
('postrure',(-5112.737531,13402.435989,-0.032375,0.000000,0.000000,0.000000))
('postrure',(-5113.423173,13402.539237,-0.031812,0.000000,0.000000,0.000000))
('postrure',(-5115.118690,13402.507121,-0.030626,0.000000,0.000000,0.000000))
('postrure',(-5118.111505,13399.444170,-0.032332,0.000000,0.000000,0.000000))
('postrure',(-5126.601972,13392.209741,-0.034755,0.000000,0.000000,0.000000))
('postrure',(-5139.148493,13381.059514,-0.039034,0.000000,0.000000,0.000000))
('postrure',(-5156.572728,13366.212708,-0.042593,0.000000,0.000000,0.000000))
('postrure',(-5176.457815,13348.616635,-0.045546,0.000000,0.000000,0.000000))
('postrure',(-5191.612266,13333.171277,-0.050903,0.000000,0.000000,0.000000))
('postrure',(-5198.593342,13324.590647,-0.052594,0.000000,0.000000,0.000000))
('postrure',(-5199.263325,13324.236061,-0.050857,0.000000,0.000000,0.000000))
('postrure',(-5198.458682,13325.538650,-0.051682,0.000000,0.000000,0.000000))
('postrure',(-5198.216645,13325.741803,-0.051769,0.000000,0.000000,0.000000))
('postrure',(-5198.257634,13325.534233,-0.051839,0.000000,0.000000,0.000000))
('postrure',(-5198.267083,13325.551896,-0.050866,0.000000,0.000000,0.000000))
('postrure',(-5198.167533,13325.309371,-0.050921,0.000000,0.000000,0.000000))
('postrure',(-5198.170825,13325.580572,-0.051671,0.000000,0.000000,0.000000))
('postrure',(-5198.110014,13325.613901,-0.051829,0.000000,0.000000,0.000000))
('postrure',(-5198.186387,13325.419399,-0.051174,0.000000,0.000000,0.000000))
('postrure',(-5198.159977,13325.402027,-0.051079,0.000000,0.000000,0.000000))
('postrure',(-5198.152147,13325.479027,-0.051354,0.000000,0.000000,0.000000))
('postrure',(-5198.170663,13325.571191,-0.051740,0.000000,0.000000,0.000000))
('postrure',(-5198.178661,13325.502973,-0.051400,0.000000,0.000000,0.000000))
('postrure',(-5198.159751,13325.389250,-0.051174,0.000000,0.000000,0.000000))
('postrure',(-5198.152151,13325.479412,-0.051351,0.000000,0.000000,0.000000))
('postrure',(-5198.178574,13325.497907,-0.051438,0.000000,0.000000,0.000000))
('postrure',(-5198.231915,13325.564296,-0.051394,0.000000,0.000000,0.000000))
('postrure',(-5198.126785,13325.523871,-0.050800,0.000000,0.000000,0.000000))
('postrure',(-5198.239815,13325.492451,-0.051081,0.000000,0.000000,0.000000))
('postrure',(-5198.153526,13325.560834,-0.050751,0.000000,0.000000,0.000000))
('postrure',(-5198.179790,13325.569621,-0.050909,0.000000,0.000000,0.000000))
('postrure',(-5198.179895,13325.575680,-0.050864,0.000000,0.000000,0.000000))
('postrure',(-5198.153606,13325.565548,-0.050716,0.000000,0.000000,0.000000))
('postrure',(-5198.153277,13325.546829,-0.050854,0.000000,0.000000,0.000000))
('postrure',(-5198.092984,13325.608124,-0.050799,0.000000,0.000000,0.000000))
('postrure',(-5198.126558,13325.512175,-0.050887,0.000000,0.000000,0.000000))
('postrure',(-5198.066266,13325.573600,-0.050830,0.000000,0.000000,0.000000))
('postrure',(-5198.100196,13325.497947,-0.050769,0.000000,0.000000,0.000000))
('postrure',(-5198.066238,13325.572235,-0.050840,0.000000,0.000000,0.000000))
('postrure',(-5197.998479,13325.729773,-0.050918,0.000000,0.000000,0.000000))
('postrure',(-5198.025224,13325.766150,-0.050872,0.000000,0.000000,0.000000))
('postrure',(-5198.119669,13325.642219,-0.050770,0.000000,0.000000,0.000000))
('postrure',(-5198.059172,13325.691923,-0.050800,0.000000,0.000000,0.000000))
