('postrure',(-5009.006528,13497.281685,0.011496,0.000000,0.000000,0.000000))
('postrure',(-5009.007102,13497.288862,0.011549,0.000000,0.000000,0.000000))
('postrure',(-5009.036393,13497.327579,0.011624,0.000000,0.000000,0.000000))
('postrure',(-5008.979950,13497.391317,0.011671,0.000000,0.000000,0.000000))
('postrure',(-5009.008529,13497.420502,0.011676,0.000000,0.000000,0.000000))
('postrure',(-5008.981061,13497.519491,0.011772,0.000000,0.000000,0.000000))
('postrure',(-5009.009746,13497.436303,0.011793,0.000000,0.000000,0.000000))
('postrure',(-5009.037182,13497.337545,0.011698,0.000000,0.000000,0.000000))
('postrure',(-5009.010356,13497.329612,0.011850,0.000000,0.000000,0.000000))
('postrure',(-5009.070397,13497.196906,0.012141,0.000000,0.000000,0.000000))
('postrure',(-5009.069712,13497.188413,0.012078,0.000000,0.000000,0.000000))
('postrure',(-5009.072185,13497.219054,0.012304,0.000000,0.000000,0.000000))
('postrure',(-5009.130845,13497.069998,0.012474,0.000000,0.000000,0.000000))
('postrure',(-5009.159478,13497.100139,0.012486,0.000000,0.000000,0.000000))
('postrure',(-5009.133245,13497.099616,0.012693,0.000000,0.000000,0.000000))
('postrure',(-5009.161619,13497.013542,0.012692,0.000000,0.000000,0.000000))
('postrure',(-5009.162525,13497.024695,0.012775,0.000000,0.000000,0.000000))
('postrure',(-5009.134982,13497.008093,0.012863,0.000000,0.000000,0.000000))
('postrure',(-5009.194038,13497.089984,0.013048,0.000000,0.000000,0.000000))
('postrure',(-5009.252563,13497.052827,0.013198,0.000000,0.000000,0.000000))
('postrure',(-5009.313415,13497.268178,0.013524,0.000000,0.000000,0.000000))
('postrure',(-5009.491918,13497.415749,0.014183,0.000000,0.000000,0.000000))
('postrure',(-5009.462702,13497.157570,0.014195,0.000000,0.000000,0.000000))
('postrure',(-5009.492674,13496.981285,0.014374,0.000000,0.000000,0.000000))
('postrure',(-5009.582439,13497.005195,0.014767,0.000000,0.000000,0.000000))
('postrure',(-5009.641924,13497.090190,0.014976,0.000000,0.000000,0.000000))
('postrure',(-5009.613864,13497.067908,0.015021,0.000000,0.000000,0.000000))
('postrure',(-5009.613444,13496.953053,0.015018,0.000000,0.000000,0.000000))
('postrure',(-5009.643998,13497.005133,0.015193,0.000000,0.000000,0.000000))
('postrure',(-5009.674889,13497.170576,0.015361,0.000000,0.000000,0.000000))
('postrure',(-5009.705102,13497.218466,0.015505,0.000000,0.000000,0.000000))
('postrure',(-5009.646801,13497.039021,0.015444,0.000000,0.000000,0.000000))
('postrure',(-5009.733457,13497.025699,0.015562,0.000000,0.000000,0.000000))
('postrure',(-5009.676908,13497.085432,0.015577,0.000000,0.000000,0.000000))
('postrure',(-5009.733983,13497.031977,0.015609,0.000000,0.000000,0.000000))
('postrure',(-5009.706231,13497.013511,0.015682,0.000000,0.000000,0.000000))
('postrure',(-5009.734704,13496.931546,0.015712,0.000000,0.000000,0.000000))
('postrure',(-5009.735977,13497.055519,0.015783,0.000000,0.000000,0.000000))
('postrure',(-5009.795710,13497.142355,0.016006,0.000000,0.000000,0.000000))
('postrure',(-5009.795710,13497.142355,0.016006,0.000000,0.000000,0.000000))
('postrure',(-5009.795710,13497.142355,0.016006,0.000000,0.000000,0.000000))
('postrure',(-5009.795710,13497.142355,0.016006,0.000000,0.000000,0.000000))
